2019/04/26 10:59:41.219,-0.182022
2019/04/26 10:59:41.320,-0.156906
2019/04/26 10:59:41.416,-0.168442
2019/04/26 10:59:41.517,-0.097290
2019/04/26 10:59:41.617,-0.206940
2019/04/26 10:59:41.718,-0.173386
2019/04/26 10:59:41.813,0.053192
2019/04/26 10:59:41.914,-0.159897
2019/04/26 10:59:42.015,-0.186508
2019/04/26 10:59:42.115,-0.075912
2019/04/26 10:59:42.211,-0.204697
2019/04/26 10:59:42.312,-0.216293
2019/04/26 10:59:42.413,-0.138428
2019/04/26 10:59:42.513,-0.260666
2019/04/26 10:59:42.609,-0.243103
2019/04/26 10:59:42.709,-0.162369
2019/04/26 10:59:42.810,-0.147461
2019/04/26 10:59:42.911,-0.160172
2019/04/26 10:59:43.007,-0.154388
2019/04/26 10:59:43.107,-0.171219
2019/04/26 10:59:43.208,-0.150955
2019/04/26 10:59:43.308,-0.101334
2019/04/26 10:59:43.404,-0.147491
2019/04/26 10:59:43.505,-0.256393
2019/04/26 10:59:43.606,-0.224106
2019/04/26 10:59:43.706,-0.142502
2019/04/26 10:59:43.802,-0.048141
2019/04/26 10:59:43.903,-0.162216
2019/04/26 10:59:44.003,-0.163422
2019/04/26 10:59:44.104,-0.179153
2019/04/26 10:59:44.200,-0.119385
2019/04/26 10:59:44.300,-0.166824
2019/04/26 10:59:44.401,-0.164246
2019/04/26 10:59:44.502,-0.173828
2019/04/26 10:59:44.598,-0.194550
2019/04/26 10:59:44.698,-0.203384
2019/04/26 10:59:44.799,-0.311371
2019/04/26 10:59:44.899,-0.165787
2019/04/26 10:59:44.995,-0.256180
2019/04/26 10:59:45.096,-0.222839
2019/04/26 10:59:45.196,-0.007172
2019/04/26 10:59:45.297,-0.153152
2019/04/26 10:59:45.393,-0.228165
2019/04/26 10:59:45.493,-0.234085
2019/04/26 10:59:45.594,-0.157867
2019/04/26 10:59:45.694,-0.215576
2019/04/26 10:59:45.791,-0.200912
2019/04/26 10:59:45.891,-0.219345
2019/04/26 10:59:45.992,-0.238464
2019/04/26 10:59:46.092,-0.201721
2019/04/26 10:59:46.188,-0.210205
2019/04/26 10:59:46.288,-0.138351
2019/04/26 10:59:46.389,-0.205292
2019/04/26 10:59:46.490,-0.198914
2019/04/26 10:59:46.586,-0.132751
2019/04/26 10:59:46.686,-0.133011
2019/04/26 10:59:46.787,-0.126770
2019/04/26 10:59:46.888,-0.281693
2019/04/26 10:59:46.983,-0.235291
2019/04/26 10:59:47.084,-0.277161
2019/04/26 10:59:47.185,-0.195312
2019/04/26 10:59:47.285,-0.198120
2019/04/26 10:59:47.381,-0.268814
2019/04/26 10:59:47.482,-0.188568
2019/04/26 10:59:47.582,-0.143494
2019/04/26 10:59:47.683,-0.202972
2019/04/26 10:59:47.779,-0.241470
2019/04/26 10:59:47.880,-0.258209
2019/04/26 10:59:47.980,-0.218842
2019/04/26 10:59:48.081,-0.308090
2019/04/26 10:59:48.176,-0.298431
2019/04/26 10:59:48.277,-0.100693
2019/04/26 10:59:48.378,-0.197891
2019/04/26 10:59:48.478,-0.136734
2019/04/26 10:59:48.574,-0.177338
2019/04/26 10:59:48.675,-0.155014
2019/04/26 10:59:48.775,-0.177704
2019/04/26 10:59:48.876,-0.194839
2019/04/26 10:59:48.972,-0.180145
2019/04/26 10:59:49.072,-0.245789
2019/04/26 10:59:49.173,-0.234665
2019/04/26 10:59:49.274,-0.224808
2019/04/26 10:59:49.370,-0.214157
2019/04/26 10:59:49.470,-0.223282
2019/04/26 10:59:49.571,-0.333969
2019/04/26 10:59:49.672,-0.183685
2019/04/26 10:59:49.767,-0.083786
2019/04/26 10:59:49.868,-0.138870
2019/04/26 10:59:49.969,-0.199921
2019/04/26 10:59:50.069,-0.207596
2019/04/26 10:59:50.165,-0.294327
2019/04/26 10:59:50.266,-0.315140
2019/04/26 10:59:50.366,-0.267746
2019/04/26 10:59:50.467,-0.265839
2019/04/26 10:59:50.563,-0.241959
2019/04/26 10:59:50.663,-0.244934
2019/04/26 10:59:50.764,-0.248032
2019/04/26 10:59:50.865,-0.223801
2019/04/26 10:59:50.960,-0.199860
2019/04/26 10:59:51.061,-0.217407
2019/04/26 10:59:51.162,-0.157318
2019/04/26 10:59:51.262,-0.187241
2019/04/26 10:59:51.358,-0.190384
2019/04/26 10:59:51.459,-0.109467
2019/04/26 10:59:51.559,-0.086075
2019/04/26 10:59:51.660,-0.060883
2019/04/26 10:59:51.756,-0.045609
2019/04/26 10:59:51.857,-0.077148
2019/04/26 10:59:51.957,-0.082870
2019/04/26 10:59:52.058,-0.067093
2019/04/26 10:59:52.153,-0.037659
2019/04/26 10:59:52.254,-0.014969
2019/04/26 10:59:52.355,0.047302
2019/04/26 10:59:52.455,0.041245
2019/04/26 10:59:52.551,-0.135864
2019/04/26 10:59:52.652,0.030426
2019/04/26 10:59:52.753,0.104233
2019/04/26 10:59:52.853,0.029602
2019/04/26 10:59:52.949,0.047195
2019/04/26 10:59:53.049,0.055756
2019/04/26 10:59:53.150,0.042267
2019/04/26 10:59:53.251,0.043030
2019/04/26 10:59:53.347,0.042740
2019/04/26 10:59:53.447,0.035583
2019/04/26 10:59:53.548,0.041443
2019/04/26 10:59:53.648,0.034409
2019/04/26 10:59:53.744,0.030838
2019/04/26 10:59:53.845,0.031204
2019/04/26 10:59:53.946,0.031891
2019/04/26 10:59:54.046,0.031799
2019/04/26 10:59:54.142,0.027802
2019/04/26 10:59:54.243,0.020721
2019/04/26 10:59:54.343,0.018860
2019/04/26 10:59:54.444,0.025101
2019/04/26 10:59:54.540,0.025208
2019/04/26 10:59:54.640,0.027786
2019/04/26 10:59:54.741,0.036514
2019/04/26 10:59:54.841,0.034012
2019/04/26 10:59:54.937,0.037018
2019/04/26 10:59:55.038,0.024826
2019/04/26 10:59:55.139,0.028748
2019/04/26 10:59:55.239,0.034866
2019/04/26 10:59:55.335,0.029587
2019/04/26 10:59:55.436,0.022522
2019/04/26 10:59:55.536,0.039886
2019/04/26 10:59:55.637,0.023575
2019/04/26 10:59:55.733,0.034958
2019/04/26 10:59:55.833,0.030502
2019/04/26 10:59:55.934,0.045486
2019/04/26 10:59:56.035,0.045120
2019/04/26 10:59:56.130,0.024109
2019/04/26 10:59:56.231,0.031082
2019/04/26 10:59:56.332,0.034515
2019/04/26 10:59:56.432,0.035995
2019/04/26 10:59:56.528,0.048721
2019/04/26 10:59:56.629,0.046341
2019/04/26 10:59:56.729,0.024734
2019/04/26 10:59:56.830,0.014282
2019/04/26 10:59:56.926,0.026978
2019/04/26 10:59:57.026,0.045822
2019/04/26 10:59:57.127,0.029755
2019/04/26 10:59:57.228,0.044418
2019/04/26 10:59:57.323,0.109329
2019/04/26 10:59:57.424,-0.021545
2019/04/26 10:59:57.525,-0.043274
2019/04/26 10:59:57.625,0.053268
2019/04/26 10:59:57.721,0.058975
2019/04/26 10:59:57.822,0.096115
2019/04/26 10:59:57.922,0.144485
2019/04/26 10:59:58.023,0.129059
2019/04/26 10:59:58.119,0.220184
2019/04/26 10:59:58.219,0.201447
2019/04/26 10:59:58.320,0.232941
2019/04/26 10:59:58.421,0.240509
2019/04/26 10:59:58.517,0.261246
2019/04/26 10:59:58.617,0.244064
2019/04/26 10:59:58.718,0.266663
2019/04/26 10:59:58.818,0.262909
2019/04/26 10:59:58.914,0.224533
2019/04/26 10:59:59.015,0.309723
2019/04/26 10:59:59.115,0.307739
2019/04/26 10:59:59.216,0.295151
2019/04/26 10:59:59.312,0.319122
2019/04/26 10:59:59.413,0.308075
2019/04/26 10:59:59.513,0.282608
2019/04/26 10:59:59.614,0.288849
2019/04/26 10:59:59.710,0.299881
2019/04/26 10:59:59.810,0.299957
2019/04/26 10:59:59.911,0.299240
2019/04/26 11:00:00.012,0.271469
2019/04/26 11:00:00.107,0.274338
2019/04/26 11:00:00.208,0.256393
2019/04/26 11:00:00.308,0.267639
2019/04/26 11:00:00.409,0.282608
2019/04/26 11:00:00.505,0.220154
2019/04/26 11:00:00.606,0.229813
2019/04/26 11:00:00.706,0.211258
2019/04/26 11:00:00.807,0.264877
2019/04/26 11:00:00.903,0.269531
2019/04/26 11:00:01.003,0.231689
2019/04/26 11:00:01.104,0.241760
2019/04/26 11:00:01.205,0.250793
2019/04/26 11:00:01.300,0.256531
2019/04/26 11:00:01.401,0.261993
2019/04/26 11:00:01.502,0.232742
2019/04/26 11:00:01.602,0.230225
2019/04/26 11:00:01.698,0.193558
2019/04/26 11:00:01.799,0.071259
2019/04/26 11:00:01.899,0.045044
2019/04/26 11:00:02.000,0.070709
2019/04/26 11:00:02.096,0.122894
2019/04/26 11:00:02.196,0.131149
2019/04/26 11:00:02.297,0.161713
2019/04/26 11:00:02.398,0.154556
2019/04/26 11:00:02.493,0.137634
2019/04/26 11:00:02.594,0.196411
2019/04/26 11:00:02.695,0.196671
2019/04/26 11:00:02.795,0.248154
2019/04/26 11:00:02.891,0.238266
2019/04/26 11:00:02.992,0.254044
2019/04/26 11:00:03.092,0.211121
2019/04/26 11:00:03.193,0.205505
2019/04/26 11:00:03.289,0.220474
2019/04/26 11:00:03.389,0.225204
2019/04/26 11:00:03.490,0.236267
2019/04/26 11:00:03.591,0.213699
2019/04/26 11:00:03.687,0.216415
2019/04/26 11:00:03.787,0.213531
2019/04/26 11:00:03.888,0.222580
2019/04/26 11:00:03.988,0.203537
2019/04/26 11:00:04.084,0.208420
2019/04/26 11:00:04.185,0.236938
2019/04/26 11:00:04.285,0.195343
2019/04/26 11:00:04.386,0.212479
2019/04/26 11:00:04.482,0.213608
2019/04/26 11:00:04.583,0.206924
2019/04/26 11:00:04.683,0.200333
2019/04/26 11:00:04.784,0.199570
2019/04/26 11:00:04.880,0.204330
2019/04/26 11:00:04.980,0.188614
2019/04/26 11:00:05.081,0.200104
2019/04/26 11:00:05.182,0.198013
2019/04/26 11:00:05.277,0.197098
2019/04/26 11:00:05.378,0.202744
2019/04/26 11:00:05.479,0.196686
2019/04/26 11:00:05.580,0.198029
2019/04/26 11:00:05.675,0.200668
2019/04/26 11:00:05.776,0.205048
2019/04/26 11:00:05.876,0.202209
2019/04/26 11:00:05.977,0.204056
2019/04/26 11:00:06.073,0.207458
2019/04/26 11:00:06.173,0.203674
2019/04/26 11:00:06.274,0.207642
2019/04/26 11:00:06.375,0.206680
2019/04/26 11:00:06.470,0.206146
2019/04/26 11:00:06.571,0.200607
2019/04/26 11:00:06.672,0.212799
2019/04/26 11:00:06.772,0.205994
2019/04/26 11:00:06.868,0.215439
2019/04/26 11:00:06.969,0.203995
2019/04/26 11:00:07.070,0.221176
2019/04/26 11:00:07.170,0.210587
2019/04/26 11:00:07.266,0.207520
2019/04/26 11:00:07.367,0.208725
2019/04/26 11:00:07.467,0.216385
2019/04/26 11:00:07.568,0.211823
2019/04/26 11:00:07.664,0.214844
2019/04/26 11:00:07.764,0.213333
2019/04/26 11:00:07.865,0.212616
2019/04/26 11:00:07.965,0.223114
2019/04/26 11:00:08.061,0.215988
2019/04/26 11:00:08.162,0.212677
2019/04/26 11:00:08.263,0.202499
2019/04/26 11:00:08.363,0.205673
2019/04/26 11:00:08.459,0.160675
2019/04/26 11:00:08.560,0.446793
2019/04/26 11:00:08.660,0.602615
2019/04/26 11:00:08.761,1.017227
2019/04/26 11:00:08.857,0.071075
2019/04/26 11:00:08.957,-0.009949
2019/04/26 11:00:09.058,0.367310
2019/04/26 11:00:09.158,-0.171906
2019/04/26 11:00:09.254,-0.301727
2019/04/26 11:00:09.355,-0.283234
2019/04/26 11:00:09.455,-0.348694
2019/04/26 11:00:09.556,-0.367264
